"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
2524.400276215,1034.89074690742,2153.6185709894,1432.58215562656,1373.573360802,1340.01507156215,1064.5742024246,1281.58574782193,1437.84041129066,1572.23938402235,1339.97719680132,1379.89870837828,93.9620770618945,102.663028423723,81.9449676765652,131.139882778476,129.509904840082,70.8450000543435,85.7364202055644,95.1187660038388,74.9934750721694,122.145379137862,120.230524580373,65.3799530492279
1115.77689501631,457.418419394565,951.892560315721,633.196757472008,607.115057795311,592.282400659716,509.109258355182,612.890269279663,687.615634267773,751.888994617193,640.814698799444,659.906285938299,41.5309392813879,45.3767321160903,36.2194151449945,57.9634111903847,57.2429661246073,31.3132647515735,41.0015621320439,45.4884631861108,35.8639842939218,58.4133480247416,57.4976108394886,31.2665282818054
18985.9768016566,7783.39786212251,16197.333130437,10774.4290116995,10330.6247465087,10078.2333539811,9107.4624448274,10964.0023603155,12300.7654305923,13450.5524477768,11463.5428596698,11805.0725215758,706.687379232666,772.127104566439,616.306878896594,986.301101161841,974.042061414008,532.824188072845,733.477502458479,813.743736420898,641.571302659159,1044.95717703255,1028.57554207473,559.32734954903
131.379840677178,53.85983464193,112.082884557528,74.5572788660068,71.4862262537689,69.7397192773316,51.9932988278562,62.5920397171626,70.2234433266741,76.7874253727174,65.4438503742897,67.3935980540226,4.89016057809885,5.34299272774938,4.26474236240605,6.82504160223464,6.74021106094877,3.6870558554485,4.18732607461836,4.64555539079467,3.66264573261897,5.96552235014965,5.87200176230086,3.19312587933999
313.626693151406,128.572859773336,267.561478697658,177.981284652104,170.650144118628,166.48092603492,137.140917166459,165.096847625528,185.225935678605,202.539522974517,172.618969474315,177.76175116099,11.6736698962592,12.7546595588705,10.180687062566,16.2925698288006,16.0900644672124,8.80164817865936,11.0447644464622,12.2534199868818,9.66083334489386,15.7350509569556,15.4883749529191,8.42239714718828
2516.58786946149,1031.68801097981,2146.95364370864,1428.14866121879,1369.32248430611,1335.86804983444,954.021225321618,1148.49674424494,1288.52480914182,1408.96683408985,1200.8244087485,1236.60018586634,93.6712872167462,102.345311243864,81.6913678711283,130.734036639285,129.109103087383,70.625751957244,76.8329389092023,85.2409550103579,67.205617810887,109.46093189848,107.744929493868,58.5904324728479
3943.68220245978,1616.73259923281,3364.43760893266,2238.01621475689,2145.83117733201,2093.40556588397,1651.30032749908,1987.91494315437,2230.28731735949,2438.75852320116,2078.48807427404,2140.41180395973,146.789942350485,160.382789472795,128.016508971293,204.870054332893,202.323661414697,110.675857739362,132.988925000815,147.542227771176,116.32514639649,189.46420466838,186.494003107331,101.413257653791
10482.5385300784,4297.37004511194,8942.87243675062,5948.77832384585,5703.74508914447,5564.39473996463,3960.03946881914,4767.28642540105,5348.52785799818,5848.46974591366,4984.49293113197,5132.99433304425,390.176273726417,426.30685838768,340.275387033141,544.55661687555,537.78815519244,294.182919297785,318.925263411449,353.826033678713,278.963289278776,454.3605520575,447.237610690488,243.20258179732
320.466964624159,131.3770638927,273.397057077651,181.863098064912,174.372063643099,170.111913938632,67.8421876355866,81.6716961361715,91.629346973321,100.194198822377,85.3928117042094,87.9368924013861,11.9282753648542,13.0328416646362,10.4027302266453,16.6479145843695,16.4409925335192,8.99361418239687,5.46373028159245,6.06163962662336,4.77911393654231,7.78396631387248,7.66193825618692,4.1664724095977
455.357166662202,186.67598904848,388.474704188833,258.412486143059,247.768343107329,241.715021195481,109.392824945303,131.692356478843,147.748671772593,161.559154182727,137.692507094889,141.794735870999,16.949097014342,18.5185947666272,14.7814229997527,23.6553156886655,23.361296494189,12.7791851398854,8.81004742142299,9.77415242147782,7.70613083796838,12.5513355926472,12.3545702108391,6.718270781461
550.909800267646,225.848277727348,469.992650521882,312.638037897286,299.760316532281,292.436759093059,257.881798972003,310.450542040641,348.301575459738,380.858299818737,324.595250669774,334.265813040816,20.5057136123101,22.4045564471994,17.8831725701294,28.6191723671241,28.2634558712331,15.4607829818569,20.7687376132869,23.0415112795338,18.1663732022878,29.5884213955677,29.1245682071941,15.837599549792
2671.69793912706,1095.27617382447,2279.28128197054,1516.17270401998,1453.72077157147,1418.20437068708,1094.19929979946,1317.24986826275,1477.85280506931,1615.99184838057,1377.26624142116,1418.2986935649,99.4447235676742,108.653371673471,86.7264210537846,138.79183814777,137.066751702541,74.9787751277068,88.122303492401,97.7657423241582,77.0804024055883,125.544455259196,123.576313901599,67.1993541497206
1104.52196760559,452.804404595004,942.290746801735,626.809653048279,600.99104148348,586.308002501941,503.103439526198,605.660175033817,679.504025893706,743.019171475954,633.25518790708,652.121556958399,41.1120135006166,44.9190135270215,35.8540671169644,57.378729800817,56.6655519198638,30.9974054401414,40.5178782275988,44.9518485710333,35.4409069512494,57.7242621759311,56.8193276848726,30.8976858355326
4039.19225619951,1655.88743207892,3445.91922949344,2292.21760269035,2197.79998225639,2144.10470131935,1895.68955035057,2282.12247158632,2560.36548372825,2799.69002081084,2386.10024918788,2457.18856990643,150.344974060089,164.267019503278,131.116876349728,209.831699033065,207.223636306813,113.35626061609,152.671026122922,169.378189275153,133.541040835862,217.504536863559,214.094751273409,116.422221687841
1374.48734834853,563.478087033,1172.60384847987,780.013402363798,747.884249672818,729.612407276433,754.920598604888,908.809811195617,1019.61454778604,1114.92077699526,950.216889740762,978.526397286835,51.1605419168176,55.8980424147022,44.6174572208275,71.4031413485603,70.5156497429228,38.5737385572019,60.7981947302629,67.4514896252733,53.1800591861072,86.616848807312,85.2589696237957,46.3628304915443
1478.87672276647,606.273042602628,1261.66060286175,839.253752017214,804.684458895681,785.02490914825,834.297418706048,1004.36745397654,1126.82285642368,1232.1501466881,1050.1283178478,1081.41445458083,55.0460756556301,60.143379183985,48.0060576710226,76.8260572202906,75.8711625253304,41.503331500917,67.1908767878169,74.5437384888427,58.7717253809172,95.7242569747581,94.2236023366201,51.2376929103323
2048.79001584149,839.911898967832,1747.86552978419,1162.67615915536,1114.78493096048,1087.54919953107,819.366974773598,986.393465776464,1106.65742728243,1210.09979837225,1031.33540105343,1062.0616464337,76.2591286199583,83.3207750816534,66.5061057099574,106.432440626259,105.109559085765,57.4974302416321,65.9884403470946,73.2097164925274,57.7199566340187,94.011192041687,92.537392862327,50.3207519201369
369.754701619808,151.582822636034,315.445454360757,209.833595919971,201.190442324687,196.27508268792,113.603005048023,136.760774258571,153.435045795855,167.777049521771,142.991851489317,147.251961936173,13.7628410577147,15.0372893712068,12.0026674683792,19.2083595791376,18.9696129699186,10.3768297378042,9.14911798090655,10.1503283001648,8.00271517738177,13.0343963729236,12.8300581206297,6.97683554549312
1404.7158956388,575.870433911544,1198.3924531761,797.167923319357,764.332167098936,745.658479423565,601.497933031088,724.112209896981,812.398077513209,888.335202530422,757.104119514744,779.660280130257,52.2856951330959,57.1273855735144,45.598711007697,72.9734819104592,72.0664720589805,39.4220752709155,48.4421653480604,53.7433097791313,42.3722650276445,69.0136891476352,67.9317720245624,36.9405030961809
1039.16081499277,426.009267277229,886.529783132656,589.717587345964,565.426817019485,551.612661029719,490.657876380588,590.677606120625,662.694738583086,724.638672973078,617.589985069657,635.989645748682,38.6791704540819,42.2608875825266,33.7323681183447,53.9832881299094,53.3123132378367,29.163104079919,39.5155638477118,43.8398484812911,34.5641845702319,56.2963034431884,55.4137548443069,30.1333517644289
269.665293555381,110.55066016748,230.057091034288,153.033451619832,146.729925143208,143.145110958095,126.299524437689,152.045456396916,170.583280855112,186.528178169238,158.972932396736,163.709162070085,10.0373587076137,10.9668248565861,8.75364892489227,14.0088223406866,13.8347023790516,7.56791144280418,10.1716433427473,11.2847511089633,8.89711606384299,14.4911489140335,14.263973373402,7.75658188886163
1044.6878442004,428.275101043274,891.245007123121,592.854143577191,568.434176888481,554.546546954612,435.208726235054,523.925245981232,587.80373646281,642.74739900568,547.796262276257,564.116580919352,38.8848950173469,42.4856623783415,33.9117819118044,54.2704113604171,53.5958677254005,29.318215132712,35.049917746114,38.8855158234148,30.658092867332,49.9342692590299,49.1514573037974,26.7279876058029
21936.7123196121,8993.06691218369,18714.6671956491,12448.9538835374,11936.1750787694,11644.5578800514,12046.2052514239,14501.8026271927,16269.9046001219,17790.6981788309,15162.5319382466,15614.2643973913,816.518312440735,892.128455859648,712.091184150869,1139.58864180304,1125.42434406518,615.633899313784,970.151740448278,1076.31781414088,848.589784703978,1382.13785779945,1360.47029251973,739.807832996257
2824.89813647607,1158.08137478832,2409.97956829175,1603.11290563085,1537.07986162186,1499.52688334414,1334.67256642291,1606.74317979978,1802.64198350213,1971.13998152977,1679.94941088164,1729.99960577699,105.147071521299,114.883760872503,91.6994775607469,146.750423840888,144.926417686219,79.2781994669362,107.489029633685,119.251816593138,94.0204389807523,153.135484853323,150.734803115263,81.967822938113
755.952824270822,309.906709449977,644.919134449844,428.998735560924,411.328057291417,401.27874626591,396.737724992314,477.612000004724,535.843844776874,585.930670628409,499.372897999742,514.250554855626,28.1377316420647,30.743304465753,24.539107499529,39.2709372182346,38.7828266607934,21.2151291461775,31.9516218069825,35.4481657948237,27.9480196135109,45.5202462422168,44.8066322554237,24.3653225616203
1219.16913130595,499.804593111295,1040.09863534569,691.871237163058,663.372705530211,647.165596568077,676.78488758546,814.746275360947,914.082511961026,999.524366032503,851.867642893117,877.247062818307,45.3793579990464,49.5815169883651,39.5756473323342,63.3345268074203,62.5473224936182,34.2148739197283,54.5054664847682,60.4701327634655,47.6758223905544,77.6518409901604,76.4345048726018,41.5641897708849
1950.32140277806,799.544189662657,1663.8599005062,1106.79580638679,1061.20631862495,1035.27958649702,1034.49763558778,1245.37812667755,1397.21825162123,1527.82015724669,1302.11988856709,1340.91352948136,72.5939747630128,79.3162255191203,63.3097000564382,101.317101947142,100.05780052444,54.733998085663,83.314177428322,92.4314512853027,72.8747441653,118.694503049488,116.833747352322,63.5328253213587
55.1568695722119,22.6118395273856,47.0554767988143,31.3011957152245,30.0118833861068,29.2786517349662,21.1414973095558,25.4511536892718,28.5542324035652,31.2232765283833,26.6107559590687,27.4035616908586,2.05302387187492,2.24313525949451,1.79045610825724,2.86534012782349,2.82972593406799,1.54792742841071,1.70264909010443,1.88897413724513,1.48930374966963,2.42569864884613,2.38767133953961,1.29838774821057
463.588873638515,190.050619237403,395.4973452423,263.083930935599,252.247368689415,246.084618012941,84.2060392810819,101.371289645554,113.730772244262,124.361506251724,105.9899556204,109.147680431272,17.2554938613662,18.8533641672042,15.0486337778739,24.0829440240414,23.7836097054568,13.0102005167569,6.78160747386743,7.5237353377954,5.93185847766137,9.6614952440706,9.51003345050258,5.17144496092419
788.63147533005,323.303488843979,672.797973815824,447.543675845747,429.109121960448,418.625395032461,333.643986781759,401.656716208354,450.627871769154,492.749321809413,419.956949096843,432.468592015258,29.3540815046585,32.0722891415005,25.5998945030772,40.9685580391654,40.4593472303952,22.1322257959759,26.8703120784169,29.8107959360681,23.5034081689288,38.2810997765207,37.6809727893997,20.4904722857904
571.483519811276,234.282578810969,487.54452012868,324.313501479972,310.954861772988,303.357806173554,255.762466783783,307.899187779813,345.439152663626,377.728318342051,321.927651926357,331.518739382174,21.2714992285702,23.2412543251826,18.5510194242414,29.6879549982662,29.318954274322,16.0381657273429,20.5980553305201,22.8521508178237,18.017077751332,29.345256914351,28.8852157786179,15.7074424986011
672.28133118785,275.605154824366,573.537237108239,381.515660450102,365.80083443371,356.863816174316,347.74022813715,418.626451129398,469.666606149459,513.567660047512,437.699856950342,450.740108641334,25.0233494440347,27.340528387186,21.8230335627862,34.9242930278557,34.4902082479755,18.8669647176353,28.0055652805069,31.070282667912,24.4964118715257,39.8984513344033,39.2729693725503,21.3561814076976
1091.36524019267,447.410737201009,931.066468006934,619.343288424658,593.832220253744,579.324081135801,572.117164988942,688.742224885962,772.715681011829,844.943581219781,720.122611686245,741.576994080133,40.6222997865504,44.3839519945529,35.4269844499487,56.6952519439434,55.990569219494,30.6281738396439,46.0759593390415,51.1181640691855,40.3025493697302,65.6426464869207,64.613576687651,35.1361072816188
1937.89486081889,794.449865513364,1653.25855816418,1099.74381766908,1054.44480494472,1028.68326590968,596.72751643801,718.369352421252,805.95503414376,881.289909840867,751.099606687542,773.476876774979,72.1314396792616,78.8108593763642,62.9063200581193,100.671556440265,99.4202787012224,54.3852584764703,48.057975649824,53.3170772641743,42.0362150679122,68.4663488663472,67.3930123137349,36.6475318667726
129.11310830105,52.9305761626497,110.149087850767,73.2709217125005,70.2528548121426,68.5364807989378,57.2700330386574,68.9444267505936,77.3503318710799,84.5804841621797,72.0856640683951,74.233289176874,4.80578929823043,5.25080861077236,4.19116159431496,6.70728729009309,6.6239203533711,3.62344207089022,4.61229250775187,5.11702693830965,4.03436302071304,6.57095567675113,6.46794380259351,3.51719219070627
762.843333574143,312.731508823782,650.797571771779,432.909058644043,415.077312158237,404.936401671903,392.255309965001,472.21585269837,529.789783489489,579.310719266235,493.730892107133,508.440458487972,28.3942070403027,31.023529657901,24.762781441992,39.6288917751389,39.136332090412,21.4085050289833,31.5906265682831,35.0476659657427,27.6322578010902,45.0059502150189,44.3003987689336,24.0900387125796
