"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
428.29020243345,175.579749244067,365.383311998548,243.052144787356,233.040702101784,227.347196746364,207.795570109334,250.154325087092,280.653868288288,306.887371878066,261.551825047685,269.344154825045,16.4246724499514,17.9456081358116,14.3240687636445,22.9233930018667,22.6384710995855,12.3837824470705,16.2428227417919,18.0203144931174,14.2075645270431,23.1405246137918,22.7777541239692,12.3862762837439
3538.52839813212,1450.63773419749,3018.79244111667,2008.09383840765,1925.37942176238,1878.33975036527,1618.62925718408,1948.58393364237,2186.16095672438,2390.50754797518,2037.36507024343,2098.06363543721,131.763323587076,143.964695732658,114.911692354218,183.897880400508,181.612157082632,99.346171972528,130.304474285,144.564011059139,113.977062730806,185.639771018434,182.729524522865,99.3661782289428
62.0692332194081,25.44559820074,52.9525585177064,35.2239210086247,33.7730296097955,32.9479079756006,56.4973587197919,68.0142441550445,76.3067387068825,83.439343420298,71.1131006101828,73.2317504469562,3.26033155819323,3.56224044737823,2.84335736826083,4.55034107088528,4.49378348214441,2.45820650883683,3.22423401383322,3.57706981429948,2.82023103557978,4.59344214634344,4.52143145146025,2.45870154059054
412.122089649554,168.951549083949,351.589957482893,233.876836860716,224.243329821465,218.764756388837,201.224104751418,242.243278279994,271.778283635299,297.182161454103,253.280336118946,260.8262360751,15.8548615412033,17.3230323547078,13.8271327873531,22.1281260376222,21.8530887530438,11.9541596128006,15.6793206314553,17.3951469709925,13.7146703595082,22.337724838072,21.9875397184054,11.9565669323549
203.332653556238,83.3572566490878,173.467331196715,115.390072598794,110.637096239266,107.934079580523,84.0030460180681,101.126916569267,113.456604491449,124.061711270712,105.734448448685,108.8845610162,7.19549352088853,7.86180104736391,6.27523893067777,10.0425214764147,9.91769988815647,5.42521786254879,7.11582688517178,7.89452919531333,6.22419952747652,10.1376447801852,9.97871846265634,5.42631038878819
1971.62246005208,808.276666552289,1682.03227711354,1118.8840298093,1072.79662191567,1046.58672271323,1097.30036574763,1320.98308095303,1482.0411819135,1620.57172454614,1381.16954627944,1422.31828833503,80.9811883660771,88.4801007276263,70.6242461913307,113.022869243233,111.618073238407,61.0577423742601,80.0845856779167,88.8484374242365,70.0498267282691,114.09342794199,112.304802600481,61.0700381358964
376.758701818759,154.454148180372,321.420713134809,213.808324411946,205.001449708491,199.992981911846,225.62886307184,271.622902895411,304.739957571193,333.224855426515,283.9985515034,292.459629414837,16.0523447591371,17.5388026510859,13.9993592473918,22.403747084542,22.1252840211973,12.1030569022468,15.8746173664832,17.6118155045735,13.885496022568,22.6159565823783,22.2614096659136,12.1054942066239
1784.12497680236,731.411118599448,1522.07426025504,1012.48032225973,970.77573773347,947.058349260775,999.564228399295,1203.32360697036,1350.03632250319,1476.22800098859,1258.14928611163,1295.6329249459,73.5237237353148,80.3320698698948,64.1205404706238,102.614723019958,101.339293065826,55.4350050030587,72.7096881589702,80.6664868631442,63.599018636202,103.58669519767,101.962782309647,55.4461684621274
897.53630770252,367.949579393755,765.706959636211,509.346521055472,488.36627623145,476.434815400561,482.076316002014,580.346710021316,651.104269571023,711.964810340646,606.788393978991,624.866246313213,36.2154108022818,39.5689821343811,31.583706537603,50.5446971362409,49.9164615492529,27.3054923909958,35.8144431784013,39.7337051404328,31.3268217320409,51.0234592271132,50.2235722061755,27.3109911502481
1092.57548712887,447.906884094806,932.098954931389,620.030096369118,594.490738226198,579.966510607109,551.931703385665,664.441993070229,745.452694225519,815.132246655161,694.715215758654,715.412643740867,42.7541131155581,46.7131726677594,37.2861533806539,59.6705560114291,58.9288923175959,32.2355065012017,42.2807506776541,46.9076364575508,36.9828879532747,60.2357587285912,59.291451887519,32.241998062939
894.849783334174,366.848225049779,763.415029617981,507.821934440975,486.904488122696,475.008740788851,364.241238760574,438.491163228821,491.953281749393,537.937533673259,458.469642569048,472.1286818327,31.4325149630954,34.3431869323163,27.4125104849196,43.8693615188791,43.3240957314451,23.6993114020009,31.0845023199102,34.4861553051107,27.1895519345195,44.2848944716119,43.5906469069032,23.7040839512733
3576.76114126228,1466.31144191615,3051.40959236672,2029.79069293781,1946.18257171002,1898.63465070429,1936.38334058213,2331.11161810785,2615.32752953987,2859.78952307332,2437.32143305417,2509.93577010314,144.893913717702,158.311187316839,126.362969480836,202.223827467517,199.710325316944,109.246300701111,143.28968593149,158.970226120968,125.335201355943,204.139302442104,200.939041602087,109.268300637905
4243.33711352163,1739.57765579739,3620.0794686771,2408.06859609981,2308.87901374138,2252.4699190588,2230.03873299802,2684.62813657516,3011.94581058344,3293.48082635239,2806.94482676299,2890.57123523099,169.363365909943,185.046527195184,147.702945475999,236.375063716054,233.437085346084,127.695641074325,167.488218703356,185.816863417518,146.501609515497,238.614021037922,234.873305270447,127.721356325226
6463.98689890659,2649.94434236049,5514.56215532903,3668.27415320279,3517.17605665283,3431.24660083716,2769.78228126259,3334.3974409217,3740.93687918223,4090.61273310046,3486.31883859602,3590.18561946979,232.960642436732,254.532954186791,203.166563695852,325.135760047401,321.094547682163,175.646359064824,230.381362699565,255.592557721966,201.514116629527,328.215463460759,323.070079488953,175.681730594778
2610.22021212505,1070.07306660937,2226.83334975424,1481.28445927473,1420.26959154735,1385.57044906844,1345.62215845379,1619.92482656455,1817.43077499575,1987.31112280928,1693.73163818176,1744.19244256212,103.183354887933,112.738202761706,89.9869069037453,144.009726985708,142.219785795221,77.7976074095054,102.040935577565,113.207524302319,89.2550020193208,145.373794868275,143.094791965277,77.8132742324075
828.232424174661,339.538099461868,706.582369921354,470.016978988358,450.656738203384,439.64657332971,379.297793893413,456.616970171722,512.289039816341,560.174132036847,477.421295252755,491.644955036682,30.858568650933,33.7160928066681,26.9119679951314,43.0683229036031,42.5330134714978,23.2665705794502,30.5169105922721,33.8564506288776,26.6930805869201,43.4762683754715,42.7946975192591,23.2712559837055
231.080748263286,94.7327293612409,197.139810016228,131.136951453345,125.735353065541,122.663465195362,105.360916603115,126.838550838894,142.30307602566,155.604543340271,132.617552971616,136.568585264482,8.59075152427865,9.38626087774964,7.49205294291973,11.9898386998279,11.840813306854,6.47720666927646,8.49563695427299,9.42533524923883,7.4311166319389,12.1034070971155,11.9136638223012,6.4785110442202
2795.19962351756,1145.9063181829,2384.64314694809,1586.25917600886,1520.92034577978,1483.76216673308,1292.7988607107,1556.33359413912,1746.08631447842,1909.29789562748,1627.24307000644,1675.72300176414,104.660161388738,114.351762535067,91.2748399162657,146.070858853562,144.255299221137,78.9110816951033,103.501391260295,114.827801216277,90.5324596805362,147.454449888082,145.142828872345,78.9269727486086
1413.25606679005,579.371520559613,1205.67825145621,802.014419698142,768.979033802515,750.191816772726,637.592849227277,767.565010143791,861.148769602902,941.642758431539,802.536710792264,826.446430052646,52.2626772222114,57.1022361886425,45.5786369307673,72.941356544252,72.0347459888308,39.4047203555192,51.6840384317299,57.3399489497471,45.2079249222891,73.6322609981071,72.4779392255961,39.4126556480799
6331.18881673693,2595.50309239735,5401.26933934931,3592.91203071763,3444.91813870198,3360.75404335387,2836.5656930885,3414.79453169478,3831.1362171978,4189.24325602027,3570.37897152757,3676.75012902655,233.318169802917,254.923588826899,203.478365748143,325.63474962232,321.587335162179,175.915925543863,230.734931615595,255.984818547756,201.82338265238,328.71917949178,323.565898840259,175.95135135891
1720.31598057418,705.252295694786,1467.63747359804,976.269096082085,936.056070561689,913.186931382779,359.409426601011,432.674394810287,485.427315999929,530.801567616444,452.387851277942,465.865697680987,43.2920696822409,47.3009443733562,37.7553089681702,60.4213648834832,59.6703691552493,32.6411119772362,42.8127511289288,47.4978550171478,37.4482276827081,60.9936793026793,60.0374906558789,32.6476852194953
15.6810515553207,6.42852692945809,13.3778324144441,8.89890357376087,8.53235316470736,8.32389602396127,7.88996584352153,9.49832125635715,10.6563842216736,11.65246631895,9.93108257722315,10.2269561406127,0.612399261156657,0.669107843512,0.534077568629929,0.854706173308703,0.844082767394457,0.461733361442665,0.605618935566738,0.671893294373023,0.529733670227466,0.862801996170431,0.849275980317528,0.461826344955173
87.4006884505111,35.8303572547496,74.5633517543823,49.5993713213391,47.5563477402947,46.3944806582717,16.5082085170741,19.8733772708091,22.296397254228,24.380503990313,20.7788455915429,21.3979030850725,2.09130273240025,2.28495876818037,1.82383936335895,2.91876471611648,2.88248649172101,1.57678870905493,2.06814837162264,2.29447089754777,1.80900523932494,2.946411412554,2.9002209683359,1.57710624156372
1875.20672110887,768.750543445468,1599.77799760003,1064.16867090486,1020.3350167486,995.40682682389,855.873435381796,1030.34170302694,1155.96396149687,1264.01515251924,1077.28600237319,1109.38123930565,69.7491395090895,76.2079566124852,60.8286998463818,97.3466558545353,96.1367043275284,52.5890651507936,68.9768951491027,76.5252052001701,60.3339520651476,98.268728616604,96.7281846829872,52.5996554966633
378.759841273353,155.274525489131,323.127926976116,214.943959160755,206.090307078686,201.055236996636,143.298300350611,172.509402349017,193.542250642663,211.633187204396,180.369254085702,185.74293752024,12.8266128878818,14.014365844864,11.1861765018767,17.9016956963786,17.6791900144555,9.67093767138045,12.684599960839,14.072706705441,11.0951941856546,18.0712615212297,17.7879610989972,9.67288519743992
133.868576394913,54.8801045214926,114.206076949202,75.9696215966306,72.8403938618798,71.0608027054714,60.4832123059255,72.8126068593629,81.6901317541479,89.3259373024279,76.1300857137515,78.398204981327,4.95411692098038,5.41287147088103,4.3205191248406,6.91430343605829,6.82836343198513,3.735277300276,4.89926622493067,5.43540489003815,4.28537835648302,6.97979609023426,6.87037488700852,3.73602950757263
111.669347898394,45.7794177659131,95.2674517231646,63.371691342688,60.7613788259228,59.2768946451421,39.6519635888051,47.7349453826973,53.5549288205187,58.5608581028484,49.9098389725994,51.3967868244773,3.6636066997238,4.00285913751492,3.19505636716351,5.11317936098562,5.04962608202214,2.76226563904134,3.62304419772042,4.01952277034968,3.16906950483431,5.16161167101157,5.08069386878289,2.76282190199102
1108.71881210143,454.524922365455,945.871162447766,629.191337360128,603.27462299519,588.535792971789,431.563017484165,519.536366027906,582.879751495031,637.363155363697,543.207416725383,559.391021362284,38.0839796048667,41.6105816614445,33.2132981230295,53.1525991898864,52.4919491861483,28.7143454204311,37.6623236724394,41.7838037087429,32.9431590999148,53.6560634693311,52.8149055115241,28.7201278934329
7884.74177610143,3232.39003842779,6726.63779847476,4474.54410324434,4290.23533331809,4185.41897451914,3088.28689533521,3717.82865039619,4171.11713740485,4561.00314562156,3887.21989270883,4003.03059032326,271.682748322968,296.840753051288,236.936376097146,379.178971794538,374.466039728157,204.841835361156,268.674747484897,298.076481101992,235.00926362123,382.770575417403,376.7699392412,204.883086253882
153.525619503212,62.9386094329405,130.975910753944,87.124876749571,83.5361583252635,81.4952549100806,66.4332007258544,79.9754897672141,89.7263341883237,98.1133060992514,83.619322993575,86.1105667094492,5.56022700850902,6.07510775906855,4.84911186229423,7.76023200974234,7.66377769924043,4.19226878584757,5.49866561896661,6.10039802326496,4.80967180618773,7.8337373448841,7.71092903430452,4.19311302174135
6110.2815358533,2504.94102778939,5212.80872671974,3467.54846154691,3324.71835933739,3243.49091016894,5281.6481665589,6358.30269027315,7133.52545534326,7800.31607106461,6647.99887936202,6846.0605813519,312.769826755178,341.732522505843,272.768697171041,436.522900513363,431.097223119381,235.820440398221,309.306920454316,343.155131967507,270.550143954282,440.657668914488,433.749545565336,235.867929738825
707.452737427624,290.023851897177,603.542697953521,401.475224486809,384.938253775675,375.533682000823,311.817852623751,375.381363674687,421.148951799873,460.514924577147,392.484442249084,404.177605567406,25.8588203551879,28.2533644651115,22.5516534374198,36.0903332089522,35.6417553570164,19.4968883910665,25.5725182113084,28.3709813173712,22.3682304721172,36.4321827869766,35.8610409906899,19.500814659595
461.27381695958,189.10154996413,393.522322064073,261.770150027415,250.987703091652,244.855727780863,209.761524111506,252.521035293219,283.309134689281,309.790833470835,264.026367007158,271.892420020792,17.1258376223862,18.7117016735266,14.9355596883635,23.9019869346176,23.6049017873553,12.9124430326228,16.936224795518,18.7895972266024,14.8140819149446,24.1283878409278,23.7501307693286,12.915043330562
144.347663027697,59.1760594437325,123.146004500315,81.9164409892748,78.542260709205,76.6233650916516,54.1500410967279,65.1884300366123,73.1363931087181,79.9726567343105,68.1585371035788,70.1891625758218,4.8675876327211,5.31832951248866,4.24505634292688,6.79353726023449,6.70909829610529,3.6700364326503,4.81369496648082,5.34046935984422,4.21052934806785,6.85788601069513,6.75037597327081,3.67077550179072
172.355291903221,70.657929509741,147.039897336575,97.8106039421667,93.7817349261582,91.4905179617951,48.2691671331238,58.1087504432813,65.1935383792696,71.2873611137782,60.7562940372481,62.5663868519403,5.02176885609152,5.4867880205616,4.37951883844089,7.0087230904298,6.92160951543133,3.78628512701304,4.96616913538431,5.50962914933377,4.34389819828807,7.07511009265229,6.96419466628679,3.78704760622695
