"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
236.780582346088,97.0694053657463,202.002457452903,134.371573424349,128.836739296121,125.68908028831,119.188485231227,143.484844578172,160.978934334186,176.026086463216,150.022283056823,154.491848900296,8.9146266556205,9.74012706349587,7.77450665189393,12.4418609207826,12.2872172045937,6.72140022496383,9.48988660140719,10.528388062832,8.30078480736656,13.5198763153978,13.3079272677796,7.23669519855029
2032.86085768105,833.381659472303,1734.27603244584,1153.63645655755,1106.11757835585,1079.09360228946,820.879705200241,988.214563592536,1108.70055864318,1212.33390694708,1033.23947149961,1064.02244424103,90.9363273513718,99.357092260457,79.3061907361318,126.916940132225,125.339450446853,68.5636622518042,55.0089759045974,61.0287424484819,48.1162410718339,78.3691714879473,77.1405898891219,41.9481505444901
674.883960242293,276.672115857231,575.757594282913,382.992636972502,367.216973534515,358.245357046221,309.622523487472,372.738520623987,418.183885634418,457.272705367732,389.721186315033,401.332024834079,25.0157447937485,27.3322195411823,21.8164014954524,34.9136794592938,34.4797265987217,18.8612310060488,25.0398667022846,27.7800404531859,21.9023212637743,35.6733346759629,35.1140892262599,19.0946310264542
3241.38533488308,1328.82242243353,2765.29349117467,1839.46691577198,1763.69832868393,1720.60874909915,1747.60340478726,2103.84923034904,2360.35665018874,2580.9858010839,2199.70454490996,2265.239638093,131.450402975083,143.622798462099,114.638792156214,183.461147053833,181.180852029051,99.1102378439213,129.180041901189,143.316529294138,112.993523976289,184.037835464019,181.152702268838,98.5087207297334
114.774146252427,47.0522456600773,97.9162200098044,65.1336459584891,62.4507576260852,60.9249995941733,55.8515282591627,67.2367623111612,75.4344640143151,82.4855347677024,70.3001952361169,72.394626443365,4.26898163151502,4.6642921940506,3.72300797028907,5.95808190118631,5.88402706867984,3.21870283601173,4.50130710307965,4.99389612982072,3.93728430948735,6.41283904090426,6.3123059372323,3.43255813986508
484.088903548086,198.454710880329,412.986348684054,274.717576088853,263.401818023278,256.966548784826,168.114837660439,202.384746363677,227.060083529376,248.284025863372,211.605774774446,217.910077868241,10.6066961827718,11.588883363832,9.25017201652376,14.8034285487256,14.61943218213,7.99717732027032,23.0003710346788,25.5173577950144,20.1183784872778,32.7677436684022,32.254048727628,17.5393744543643
444.755930621139,182.329958354359,379.430568427722,252.396347687083,242.000012484497,236.08761883538,198.718168216406,239.226511068367,268.393703387192,293.481215005059,250.126119338284,257.57804672384,13.2945848108536,14.5256722817994,11.5942980047273,18.554829226853,18.3242055473921,10.0237765181264,19.9282123398332,22.1090052731684,17.4311674286954,28.3909573778865,27.945876651049,15.1966408675502
177.600981144412,72.8084265240259,151.515104328869,100.78750141429,96.6360124623456,94.2750615661347,62.6993297231835,75.4804758449059,84.6832750892404,92.598858133212,78.9195078111466,81.2707314381246,9.65745520596523,10.5517420358614,8.42233249238841,13.478603105106,13.3110734014323,7.28147393060227,3.45644264053032,3.8346895979797,3.02334345636898,4.92426084251707,4.84706395317821,2.63577668642334
1667.70010605242,683.682150026501,1422.74977271852,946.40989995825,907.426790063132,885.257103642345,946.237012609922,1139.12573370701,1278.01125773181,1397.47055156576,1191.02643740468,1226.51030669949,72.9994996219607,79.7593022520162,63.6633610492305,101.883080096296,100.616743957098,55.0397534451925,64.8010141465787,71.8923473436535,56.6813173141715,92.3195116203152,90.8722326579913,49.4152572767517
1427.08560871613,585.041011689099,1217.47652235679,809.862602559817,776.503945980961,757.532884981425,579.007383666574,697.037002306378,782.021781831072,855.119549362561,728.795314714341,750.508080172632,49.9314592247186,54.5551458408967,43.5455658299046,69.6877497224179,68.8215792469133,37.6470416800013,49.607080458779,55.0357043946881,43.391213942323,70.6732988854922,69.565364312618,37.8288314759116
386.229498493732,158.336749500424,329.500447475461,219.182945245246,210.154687149036,205.020318663367,198.795268700937,239.319328348647,268.497837220359,293.595082519443,250.223165547837,257.677984200042,16.1687887586066,17.6660294430121,14.100910852795,22.5662642714559,22.2857812320088,12.1908526961107,14.2350106025621,15.792782569191,12.4513352693728,20.2800719100772,19.9621443028495,10.8551805944234
388.519970302991,159.275740081192,331.454496788174,220.482774385984,211.40097565982,206.236158629126,138.285748735947,166.475051061015,186.772173687174,204.230292183016,174.059966441739,179.245679289672,14.8167271026127,16.1887659707657,12.9217686694633,20.6792348163756,20.4222062464287,11.1714328292077,10.869818392348,12.0593291589152,9.50780838167828,15.4858120447497,15.2430433212859,8.28898867530767
1705.43419978174,699.151433884274,1454.94151575571,967.823773916629,927.9586155541,905.287308354904,741.569984368105,892.737698146513,1001.58287594816,1095.20363425767,933.412501094263,961.221360869989,57.2900525203292,62.5951498115225,49.9630451855024,79.9579043675221,78.9640829810913,43.1952325962581,66.1746553907093,73.4163095030299,57.8828385597848,94.276485449657,92.7985273058326,50.4627537762838
2533.81915283509,1038.75206333661,2161.65401124743,1437.92731213725,1378.69834757051,1345.01484784447,1097.50937562662,1321.23469712168,1482.32347585757,1620.88040529629,1381.43262655239,1422.58920647431,99.5002889011227,108.714082394068,86.7748799597151,138.869388916578,137.143338568992,75.0206699662871,83.7805697904415,92.9488821023587,73.2826966305254,119.358954303243,117.487782104689,63.8884817700975
130.628509550132,53.5518226207901,111.441908289456,74.1309029161569,71.0774129482979,69.3408938440351,66.4416540404585,79.9856662748674,89.7377514454012,98.1257905593443,83.6299631619927,86.1215238769976,4.72397247335396,5.16141549303298,4.11980858382878,6.59309814954718,6.51115050477476,3.56175427998495,5.50750432280856,6.11020396804902,4.81740300273935,7.8463295061765,7.72332379019683,4.19985314502638
214.574620837997,87.9659583777901,183.058088154147,121.76982222635,116.754060702756,113.901598176327,100.403208388943,120.870222680395,135.607071931734,148.28264497841,126.377296594696,130.142414927392,7.09678072494818,7.753947380307,6.18915082869523,9.90475116637963,9.78164196767955,5.3507909421099,9.1001459121139,10.0959970983133,7.95987940687225,12.9646277507266,12.7613832505265,6.93949095435308
1203.08352122131,493.210215352825,1026.37566560497,682.742749027981,654.620224510193,638.626950715526,481.445714085994,579.587561033599,650.25256292979,711.033492292784,605.994656740383,624.048861515203,44.6096177705036,48.740498298349,38.9043516339031,62.2602248496795,61.4863733653385,33.6345094978454,38.9222913230896,43.1816526957574,34.0452502809347,55.4510909036595,54.5817925733906,29.6809404121448
127.72428856415,52.3612224399528,108.964256742434,72.4827747648035,69.4971720420465,67.7992603998342,78.7708040628136,94.8280914580268,106.38980829464,116.334361828983,99.1486370583465,102.102540655821,5.44972550337758,5.95437374044207,4.75274274669621,7.60600857319318,7.51147115321941,4.10895348054748,5.53411195744105,6.1397233411049,4.84067664747232,7.88423637950239,7.76063640322682,4.22014330758335
755.103326402383,309.55845347336,644.194410085517,428.516650568685,410.865829627627,400.827811460644,375.06744094971,451.524267353489,506.575419852016,553.926444002273,472.096559347947,486.161580979989,29.6007283249104,32.3417756227481,25.8149968757051,41.3127951623422,40.7993057244894,22.3181911826567,28.6811888842201,31.819841412191,25.087378484801,40.8609862878359,40.2204148117062,21.871391156178
949.606784182291,389.296136357681,810.129370061248,538.896207031476,516.698795464144,504.075132161631,341.581336738315,411.212080744362,461.348254153115,504.471768378231,429.947673952465,442.756967337572,35.9694135141477,39.300205332361,31.3691706263609,50.2013665443845,49.5773983189225,27.1200167348995,27.0326351916942,29.9908824639616,23.6453918710709,38.5123552705868,37.908602926208,20.6142548918221
516.759209324722,211.848069083241,440.858068515253,293.257780475396,281.178341868113,274.30876766577,210.229325044884,253.084196609423,283.940958271815,310.481715374288,264.615187008563,272.498782547965,22.6966205944285,24.7983428854321,19.793877478385,31.6769515669632,31.2832289929012,17.112670744672,14.3484213334382,15.918604113252,12.5505354085725,20.4416438148517,20.1211832694122,10.9416641243186
341.291180097746,139.914057058275,291.162629991248,193.680716599289,185.70290840002,181.165930550413,85.7970466486942,103.286621016883,115.879626389519,126.711219816013,107.99255307926,111.209940635012,12.2791292292531,13.4161848322168,10.7087122725554,17.1375901650757,16.9245817858209,9.25814901197528,7.14847876575917,7.93075425091666,6.25276006204303,10.1841626581692,10.0245070869323,5.45120970712519
303.097769179642,124.256473780221,258.579033872336,172.006182865745,164.921159843911,160.891908737453,112.943247422545,135.966526222217,152.543960727845,166.802672235226,142.161416023623,146.396785572547,11.1786410686608,12.2137907297915,9.74896904882091,15.6016738370011,15.4077558341972,8.42840911866059,9.17989675428101,10.1844752698595,8.02963730881991,13.0782457071296,12.8732200354831,7.00030648996818
729.852947619246,299.206932122017,622.652784859023,414.187210658398,397.126626707447,387.424276192937,268.192399227433,322.862939700431,362.227328759185,396.085732305432,337.573180433752,347.630390110849,27.9167094240931,30.5018154421446,24.3463525171593,38.9624635375481,38.4781870943629,21.0484840534568,21.01848472613,23.3185888287212,18.3848265017893,29.9442264981562,29.4747954072284,16.0280490049094
106.507849861759,43.6634353646187,90.8640700049185,60.4425718788483,57.9529112973173,56.537041846798,35.002964377674,42.1382560048678,47.2758747887767,51.6948832939699,44.058153935826,45.3707644090545,6.26861060383085,6.84908815047175,5.46689802280043,8.74890046575685,8.64015769092551,4.72637187741729,1.78278490524646,1.97787941029882,1.55939838670758,2.53986506143458,2.50004798261733,1.35949685235774
6012.49136930693,2464.85145108838,5129.38189432762,3412.05312314514,3271.50890242912,3191.58143358658,2698.13344934159,3248.14312287707,3644.16618370308,3984.796609519,3396.13461213917,3497.31456323019,214.463435818792,234.322893828864,187.035023761763,299.31979701789,295.599459197489,161.699938925665,226.750592472542,251.564463444063,198.338289182332,323.042844813061,317.978551198185,172.913017060831
375.381930721671,153.889733858915,320.246160972608,213.027014995744,204.252322828455,199.262157233378,269.189602986522,324.063421660648,363.574176973093,397.558474196381,338.828358602358,348.922963400736,12.5580542649112,13.7209385132683,10.9519646967876,17.5268769669851,17.3090300223345,9.46845134653674,24.1208766707656,26.7604830986995,21.0984825234227,34.3640849364161,33.8253643960331,18.3938375367172
1070.34400285439,438.792973918813,913.132811627854,607.413861152862,582.394172218727,568.165480369676,450.513068521356,542.349351045249,608.474162025774,665.349947174028,567.059804102632,583.954035279367,39.1205363798896,42.7431242891142,34.1172863497715,54.5992885162643,53.9206571659233,29.4958826860925,36.9496025029539,40.9930877214911,32.3197433201439,52.6406770412802,51.8154371422905,28.176628684037
794.385907322726,325.662547539638,677.707199869112,450.809281806159,432.240215933999,421.679992067297,198.003644189654,238.36633259788,267.428649454679,292.425954776951,249.226749524293,256.65188227295,33.9910096867153,37.1385999834764,29.6437911673335,47.4401712395268,46.8505227597834,25.6283509092321,13.8715326029775,15.3895282846391,12.1334017909773,19.7622387889708,19.452429172935,10.5780034684098
46.6688899381296,19.1321490575283,39.8142041914655,26.4843177122875,25.3934150622615,24.7730189540046,15.0940988787219,18.171003914173,20.3864655844698,22.2920456548778,18.9989089137113,19.5649373237163,3.11388614083271,3.40223408614057,2.71564132188093,4.34595185912432,4.29193468676142,2.34779041411779,0.678134330185536,0.752344225679504,0.59316274069314,0.966111888836907,0.950966299487223,0.517124351148526
1939.32602665665,795.036579235725,1654.4795156151,1100.55599577737,1055.22352901956,1029.44296468272,401.062847775312,482.818791324338,541.685463244637,592.318321545248,504.816920491911,519.856769366782,72.9963284005676,79.755837373395,63.6605954054444,101.878654123449,100.612372996028,55.0373624254664,31.9408184771303,35.4361802302083,27.9385699625222,45.5048551538371,44.7914824507989,24.3570842750577
342.335747195975,140.342282658892,292.053771987462,194.273502220244,186.27127687677,181.720413002374,131.801488473702,158.668985952228,178.014370406625,194.653872486451,165.898242374272,170.840795590366,11.6681826705218,12.7486642123491,10.1759016156096,16.2849114823433,16.0825013086988,8.79751095096258,11.5918604540548,12.8603860463821,10.1393771272107,16.5144775893247,16.2555826323508,8.83959570999349
135.604743341337,55.591855001347,115.687237212646,76.9548860216388,73.7850747391488,71.9824037276534,17.76322461882,21.3842261582059,23.991453234169,26.2340016030234,22.3585315863076,23.0246521588796,3.84564952998837,4.20175925596882,3.35381715990284,5.36725074986979,5.30053953946788,2.89952127156095,1.87763332119881,2.08310731999199,1.64236210621328,2.6749919503267,2.63305650779516,1.43182533268023
79.5594425071801,32.6157985544369,67.8738211587936,45.1495108447202,43.2897793023428,42.2321503642648,36.8670194577805,44.3822953760818,49.7935139697229,54.4478532647389,46.4044359472025,47.7869484491398,2.06898143658245,2.26057050539764,1.80437280917579,2.88761159340421,2.85172058075285,1.55995902358104,4.24968718405572,4.71474082869947,3.71719287016974,6.05436582340666,5.95945244992103,3.2406805404436
2231.65868997717,914.879843055523,1903.87461296386,1266.45304503918,1214.28719361059,1184.62048484475,540.872684243983,651.12861267402,730.516107752794,798.799495585663,680.79525279591,701.077967778607,95.2838559561679,104.107204930201,83.0977000570495,132.984647546074,131.33174045898,71.8415874943481,37.9740831517756,42.1296797890989,33.215854492212,54.1002152045217,53.2520943474192,28.9578660690271
